Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,23700.000000,23850.000000,22500.000000,23100.000000,15276.653320,25148200
2020-09-07,23000.000000,23325.000000,20625.000000,22925.000000,15160.920898,18660900
2020-09-14,23000.000000,24200.000000,22850.000000,23800.000000,15739.582031,23800500
2020-09-21,23800.000000,23800.000000,22675.000000,23200.000000,15342.787109,12810300
2020-09-28,23200.000000,23200.000000,22075.000000,22675.000000,14995.590820,12329800
2020-10-05,22675.000000,22900.000000,22175.000000,22400.000000,14813.725586,11680500
2020-10-12,22500.000000,22700.000000,21650.000000,21875.000000,14576.698242,19705700
2020-10-19,21900.000000,22450.000000,21725.000000,21925.000000,14610.018555,10366300
2020-10-26,21925.000000,22000.000000,20900.000000,21125.000000,14076.925781,8381500
2020-11-02,20950.000000,21275.000000,20100.000000,20975.000000,13976.972656,22212600
2020-11-09,21100.000000,21550.000000,20550.000000,21125.000000,14076.925781,23974800
2020-11-16,21250.000000,21875.000000,20750.000000,21300.000000,14193.539063,29380300
2020-11-23,21400.000000,24925.000000,21375.000000,24725.000000,16475.833984,48652300
2020-11-30,24250.000000,26850.000000,23000.000000,26500.000000,17658.628906,60519600
2020-12-07,26800.000000,27175.000000,25825.000000,26150.000000,17425.402344,18555500
2020-12-14,26350.000000,27450.000000,26350.000000,26625.000000,17741.925781,28805600
2020-12-21,26900.000000,28475.000000,25250.000000,26075.000000,17375.423828,21312300
2020-12-28,26900.000000,27300.000000,26125.000000,26600.000000,17725.267578,12816800
2021-01-04,26550.000000,27450.000000,25000.000000,27275.000000,18175.060547,25008200
2021-01-11,27275.000000,27375.000000,25875.000000,26200.000000,17458.720703,31470800
2021-01-18,26300.000000,26850.000000,25000.000000,25175.000000,16775.699219,21217700
2021-01-25,25250.000000,25300.000000,22300.000000,22850.000000,15226.405273,37564400
2021-02-01,22850.000000,24250.000000,22000.000000,23100.000000,15392.993164,32898400
2021-02-08,23500.000000,24650.000000,23150.000000,23500.000000,15659.541992,19394800
2021-02-15,23600.000000,23825.000000,22675.000000,23075.000000,15376.335938,18380900
2021-02-22,23250.000000,23725.000000,22250.000000,22550.000000,15026.494141,27270500
2021-03-01,22900.000000,23400.000000,21800.000000,21800.000000,14526.722656,25137900
2021-03-08,22100.000000,23600.000000,21000.000000,21225.000000,14143.563477,41165900
2021-03-15,21300.000000,21875.000000,21050.000000,21875.000000,14576.698242,23390300
2021-03-22,21900.000000,22125.000000,21025.000000,21900.000000,14593.357422,15819100
2021-03-29,21975.000000,22300.000000,21225.000000,22175.000000,14776.607422,12116500
2021-04-05,22250.000000,22850.000000,21925.000000,22725.000000,15143.108398,10297700
2021-04-12,22900.000000,22925.000000,21075.000000,22075.000000,14709.971680,15898900
2021-04-19,22225.000000,22675.000000,21525.000000,21600.000000,14393.451172,17186800
2021-04-26,21800.000000,21850.000000,21150.000000,21175.000000,14417.425781,10315600
2021-05-03,21200.000000,22375.000000,20900.000000,21750.000000,14808.925781,16304700
2021-05-10,22100.000000,22100.000000,21400.000000,21450.000000,14604.665039,4263600
2021-05-17,21800.000000,22300.000000,21425.000000,21675.000000,14757.861328,17517600
2021-05-24,21675.000000,22200.000000,21025.000000,21825.000000,14859.992188,20403800
2021-05-31,22050.000000,23850.000000,21800.000000,23525.000000,16017.470703,17747800
2021-06-07,23550.000000,23600.000000,22525.000000,22975.000000,15642.993164,16773900
2021-06-14,22975.000000,22975.000000,21475.000000,22775.000000,15506.818359,19766000
2021-06-21,22250.000000,22250.000000,21100.000000,21350.000000,14536.577148,15862800
2021-06-28,21475.000000,21475.000000,20025.000000,20400.000000,13889.752930,15916100
2021-07-05,20550.000000,20800.000000,19500.000000,19500.000000,13276.966797,14885800
2021-07-12,19550.000000,19875.000000,18525.000000,19300.000000,13140.795898,17636500
2021-07-19,19300.000000,20250.000000,19000.000000,19750.000000,13447.186523,10313600
2021-07-26,19800.000000,20550.000000,19550.000000,19550.000000,13311.013672,16454300
2021-08-02,19600.000000,19800.000000,18825.000000,18900.000000,12868.447266,15252300
2021-08-09,18925.000000,20925.000000,18550.000000,20650.000000,14059.969727,17787600
2021-08-16,20650.000000,20700.000000,18975.000000,19000.000000,12936.533203,13564100
2021-08-23,19200.000000,19500.000000,18575.000000,19475.000000,13259.945313,22864500
2021-08-30,19475.000000,21400.000000,19475.000000,21375.000000,14553.600586,25202400
2021-09-06,21375.000000,21950.000000,20700.000000,21225.000000,14451.470703,17789900
2021-09-13,21150.000000,22000.000000,20500.000000,20500.000000,13957.837891,25449500
2021-09-20,20500.000000,22100.000000,20375.000000,22075.000000,15030.209961,19839900
2021-09-27,22100.000000,26325.000000,22100.000000,26000.000000,17702.625000,53476600
2021-10-04,26150.000000,27700.000000,24675.000000,26125.000000,17787.732422,49367900
2021-10-11,26125.000000,26675.000000,25250.000000,25500.000000,17584.271484,27980700
2021-10-18,25500.000000,26525.000000,23700.000000,23700.000000,16343.030273,32618600
2021-10-25,24500.000000,24775.000000,22850.000000,23550.000000,16239.591797,28311700
2021-11-01,23550.000000,24100.000000,22300.000000,22400.000000,15446.575195,22493900
2021-11-08,22600.000000,23400.000000,22275.000000,22800.000000,15722.406250,20095700
2021-11-15,22650.000000,23000.000000,22200.000000,22675.000000,15636.208984,17738200
2021-11-22,22800.000000,23025.000000,21725.000000,21800.000000,15032.829102,17451500
2021-11-29,21800.000000,23350.000000,21275.000000,22700.000000,15653.448242,31539400
2021-12-06,22900.000000,23125.000000,21850.000000,23000.000000,15860.322266,16137200
2021-12-13,22800.000000,22850.000000,21450.000000,21725.000000,14981.109375,18887100
2021-12-20,21600.000000,22325.000000,21250.000000,22150.000000,15274.180664,13914400
2021-12-27,22150.000000,23050.000000,21875.000000,22150.000000,15274.180664,14270100
2022-01-03,21900.000000,22450.000000,21450.000000,22175.000000,15291.419922,14567100
2022-01-10,22300.000000,23550.000000,21750.000000,23525.000000,16222.352539,18767100
2022-01-17,23550.000000,23900.000000,22675.000000,23500.000000,16205.115234,18330200
2022-01-24,23650.000000,23650.000000,22525.000000,23250.000000,16032.716797,14052900
2022-01-31,23475.000000,23500.000000,22250.000000,22500.000000,15515.533203,8248900
2022-02-07,22550.000000,23225.000000,22100.000000,23050.000000,15894.801758,20487100
2022-02-14,23050.000000,24225.000000,23000.000000,23925.000000,16498.185547,17808500
2022-02-21,23975.000000,25750.000000,22900.000000,24900.000000,17170.523438,36350600
2022-02-28,24900.000000,27125.000000,24650.000000,27075.000000,18670.359375,29859400
2022-03-07,27100.000000,27750.000000,24950.000000,26700.000000,18411.767578,35758400
2022-03-14,26700.000000,26700.000000,24400.000000,25425.000000,17532.552734,33954900
2022-03-21,25475.000000,27250.000000,24925.000000,26325.000000,18153.173828,25149700
2022-03-28,26325.000000,26950.000000,25475.000000,25925.000000,17877.341797,18269600
2022-04-04,26200.000000,29000.000000,26050.000000,28600.000000,19721.968750,31696100
2022-04-11,28700.000000,30000.000000,27800.000000,29800.000000,20549.460938,23995800
2022-04-18,29800.000000,30300.000000,27825.000000,28300.000000,19515.093750,25083600
2022-04-25,28200.000000,30800.000000,27325.000000,30275.000000,21535.445313,29215700
2022-05-02,30275.000000,30275.000000,30275.000000,30275.000000,21535.445313,0
2022-05-09,31775.000000,31875.000000,28025.000000,30225.000000,21499.876953,37651700
2022-05-16,30225.000000,30775.000000,29350.000000,29900.000000,21268.693359,20245600
2022-05-23,30025.000000,30800.000000,29200.000000,30400.000000,21624.359375,20350700
2022-05-30,30700.000000,32725.000000,29925.000000,32600.000000,23189.281250,36180800
2022-06-06,32600.000000,33375.000000,31825.000000,32200.000000,22904.750000,29688200
2022-06-13,32025.000000,32025.000000,28800.000000,28800.000000,20486.236328,41825200
2022-06-20,28800.000000,29725.000000,28525.000000,29275.000000,20824.117188,29119700
2022-06-27,29500.000000,29875.000000,26425.000000,26500.000000,18850.181641,34921100
2022-07-04,26500.000000,28175.000000,26125.000000,27450.000000,19525.943359,24891100
2022-07-11,27450.000000,29975.000000,26775.000000,29025.000000,20646.283203,30177200
2022-07-18,28950.000000,30350.000000,28600.000000,30075.000000,21393.177734,25912100
2022-07-25,30075.000000,33500.000000,30075.000000,32300.000000,22975.880859,30660700
2022-08-01,32150.000000,34050.000000,32075.000000,32500.000000,23118.148438,49494400
2022-08-08,32500.000000,33675.000000,31225.000000,31600.000000,22477.953125,38744800
2022-08-15,31700.000000,32775.000000,31650.000000,31650.000000,22513.519531,13290000
2022-08-22,31925.000000,33325.000000,31350.000000,33100.000000,23544.943359,20883400
2022-08-29,32750.000000,33950.000000,32275.000000,33900.000000,24114.007813,23358100
2022-09-05,33850.000000,35925.000000,33675.000000,34300.000000,24398.539063,24839000
2022-09-12,34325.000000,36200.000000,33750.000000,34325.000000,24416.322266,30687500
2022-09-19,34050.000000,35100.000000,33425.000000,34000.000000,24185.138672,18602800
2022-09-26,33300.000000,33750.000000,32000.000000,32825.000000,23349.330078,39729200
2022-10-03,32825.000000,34100.000000,32675.000000,33000.000000,23473.812500,25214400
2022-10-10,32700.000000,33750.000000,31400.000000,33750.000000,24602.720703,29144000
2022-10-17,33600.000000,33600.000000,31500.000000,32000.000000,23327.023438,26979500
2022-10-24,32000.000000,33725.000000,31875.000000,32250.000000,23509.267578,25513300
2022-10-31,32275.000000,32750.000000,30150.000000,31275.000000,22798.523438,31249900
2022-11-07,31225.000000,31275.000000,29000.000000,29000.000000,21140.115234,30033800
2022-11-14,29000.000000,29200.000000,28125.000000,28800.000000,20994.322266,24530200
2022-11-21,29100.000000,30100.000000,28675.000000,29850.000000,21759.740234,20465800
2022-11-28,29775.000000,31250.000000,29225.000000,29225.000000,21304.134766,33070500
2022-12-05,29225.000000,29500.000000,26125.000000,26125.000000,19044.330078,49153800
2022-12-12,26125.000000,27350.000000,26025.000000,26550.000000,19354.140625,31906400
2022-12-19,26300.000000,27025.000000,26300.000000,26875.000000,19591.056641,15909000
2022-12-26,26900.000000,26900.000000,25675.000000,26075.000000,19007.880859,12164400
2023-01-02,26100.000000,26150.000000,23600.000000,24975.000000,18206.013672,26001200
2023-01-09,25000.000000,25250.000000,24025.000000,24150.000000,17604.613281,23549200
2023-01-16,24175.000000,26775.000000,24100.000000,26775.000000,19518.160156,29084500
2023-01-23,26775.000000,26925.000000,25250.000000,25575.000000,18643.396484,18156800
2023-01-30,25275.000000,25775.000000,23950.000000,24000.000000,17495.269531,33340700
2023-02-06,24000.000000,25375.000000,23800.000000,24500.000000,17859.753906,31829900
2023-02-13,24800.000000,25200.000000,24350.000000,24625.000000,17950.875000,13160900
2023-02-20,24525.000000,25200.000000,24000.000000,24950.000000,18187.789063,13554800
2023-02-27,25025.000000,30150.000000,24900.000000,28125.000000,20502.267578,48651600
2023-03-06,28175.000000,28275.000000,26200.000000,26825.000000,19554.607422,28586800
2023-03-13,27300.000000,28450.000000,26475.000000,28450.000000,20739.183594,52960200
2023-03-20,28250.000000,28275.000000,27425.000000,27675.000000,20174.232422,15241800
2023-03-27,27825.000000,29450.000000,27675.000000,29100.000000,21213.013672,34862200
2023-04-03,29150.000000,30125.000000,28800.000000,29800.000000,21723.292969,22489600
2023-04-10,30000.000000,31700.000000,29800.000000,30225.000000,22033.103516,42998200
2023-04-17,30300.000000,31250.000000,30300.000000,31075.000000,22652.728516,16233800
2023-04-24,31075.000000,31500.000000,28900.000000,28900.000000,21067.218750,37970500
2023-05-01,28900.000000,28900.000000,23975.000000,24150.000000,21979.244141,40701200
2023-05-08,24175.000000,25500.000000,24100.000000,24800.000000,22570.818359,33833600
2023-05-15,24800.000000,25000.000000,23300.000000,23300.000000,21205.646484,30601100
2023-05-22,23525.000000,24800.000000,23000.000000,23075.000000,21000.871094,34127300
2023-05-29,23100.000000,23400.000000,22200.000000,22225.000000,20227.275391,62043700
2023-06-05,22525.000000,23775.000000,22525.000000,23075.000000,21000.871094,33735000
2023-06-12,23100.000000,23600.000000,22900.000000,22900.000000,20841.601563,36353600
2023-06-19,22950.000000,23775.000000,22725.000000,23375.000000,21273.906250,22276000
2023-06-26,23400.000000,23425.000000,23075.000000,23275.000000,21182.894531,4508700
2023-07-03,23325.000000,24075.000000,22825.000000,23750.000000,21615.199219,23582000
2023-07-10,23900.000000,24475.000000,23875.000000,24150.000000,21979.244141,15703000
2023-07-17,24300.000000,24575.000000,24050.000000,24500.000000,22297.783203,11884900
2023-07-24,24525.000000,26750.000000,24525.000000,26650.000000,24254.527344,32830200
2023-07-31,27450.000000,27725.000000,26500.000000,27325.000000,24868.853516,31394600
2023-08-07,27525.000000,27975.000000,26800.000000,27100.000000,24664.078125,17975400
2023-08-14,27200.000000,27500.000000,26800.000000,26800.000000,24391.044922,11694200
2023-08-21,26800.000000,28150.000000,25975.000000,26050.000000,23708.458984,32234100
2023-08-28,26125.000000,26600.000000,26000.000000,26350.000000,23981.494141,13821800
2023-09-04,26425.000000,27525.000000,26425.000000,27300.000000,24846.101563,19760800
2023-09-11,27325.000000,28425.000000,26850.000000,28425.000000,25869.978516,30457500
2023-09-18,28375.000000,28775.000000,28025.000000,28350.000000,25801.720703,17705600
2023-09-25,28350.000000,28475.000000,27475.000000,28250.000000,25710.708984,15178000
2023-10-02,28225.000000,28350.000000,26150.000000,26400.000000,24027.000000,33335800
2023-10-09,26600.000000,26950.000000,25850.000000,26075.000000,23731.212891,24135400
2023-10-16,26375.000000,26475.000000,25800.000000,25825.000000,24133.166016,15919400
2023-10-23,25825.000000,26800.000000,24850.000000,25525.000000,23852.820313,23597600
2023-10-30,25525.000000,25525.000000,23725.000000,23775.000000,22217.464844,30949300
2023-11-06,23825.000000,24075.000000,22700.000000,23100.000000,21586.685547,21650800
2023-11-13,23100.000000,23900.000000,22800.000000,22875.000000,21376.425781,19326000
2023-11-20,22900.000000,23000.000000,22275.000000,22625.000000,21142.802734,17797200
2023-11-27,22625.000000,22875.000000,21900.000000,22150.000000,20698.921875,35173400
2023-12-04,22200.000000,22675.000000,21425.000000,22300.000000,20839.093750,29695300
2023-12-11,22425.000000,22450.000000,20925.000000,21275.000000,19881.244141,31344000
2023-12-18,21425.000000,22250.000000,21375.000000,22025.000000,20582.109375,17332800
2023-12-25,22025.000000,22775.000000,21975.000000,22625.000000,21142.802734,10892000
2024-01-01,22625.000000,23575.000000,22600.000000,23250.000000,21726.859375,18582500
2024-01-08,23300.000000,23925.000000,23000.000000,23900.000000,22334.275391,14367800
2024-01-15,23900.000000,25000.000000,23825.000000,24075.000000,22497.810547,22961400
2024-01-22,24075.000000,24075.000000,22325.000000,22975.000000,21469.875000,18509100
2024-01-29,23025.000000,23325.000000,22575.000000,22850.000000,21353.062500,13352600
2024-02-05,22850.000000,23100.000000,22675.000000,22900.000000,21399.787109,5786000
2024-02-12,22900.000000,23450.000000,22900.000000,23250.000000,21726.859375,9998200
2024-02-19,23250.000000,23275.000000,22750.000000,22800.000000,21306.337891,12287800
2024-02-26,22900.000000,24350.000000,22825.000000,23725.000000,22170.740234,23920000
2024-03-04,23775.000000,24400.000000,23775.000000,24175.000000,22591.259766,18888100
2024-03-11,24125.000000,24775.000000,23500.000000,24175.000000,22591.259766,23012500
2024-03-18,24225.000000,24900.000000,24225.000000,24600.000000,22988.417969,11919900
2024-03-25,24825.000000,24825.000000,24175.000000,24175.000000,22591.259766,14714700
2024-04-01,24350.000000,25425.000000,23850.000000,25250.000000,23595.835938,20314600
2024-04-08,25250.000000,25250.000000,25250.000000,25250.000000,23595.835938,0
2024-04-15,25225.000000,26400.000000,25000.000000,25350.000000,23689.285156,23302000
2024-04-22,25525.000000,25675.000000,24100.000000,24150.000000,22567.898438,28751500
2024-04-29,24200.000000,25100.000000,23850.000000,23950.000000,22381.000000,27015300
2024-05-06,22500.000000,22525.000000,22050.000000,22100.000000,20652.197266,18654700
2024-05-13,22100.000000,22650.000000,22050.000000,22300.000000,22300.000000,19771700
2024-05-20,22300.000000,22950.000000,22200.000000,22600.000000,22600.000000,12584900
2024-05-27,22600.000000,22700.000000,22075.000000,22075.000000,22075.000000,26984300
2024-06-03,22425.000000,23350.000000,22250.000000,22800.000000,22800.000000,24036900
2024-06-10,22700.000000,22700.000000,21150.000000,21225.000000,21225.000000,24184400
2024-06-17,21225.000000,22050.000000,21100.000000,21625.000000,21625.000000,15631300
2024-06-24,21625.000000,22075.000000,21500.000000,21975.000000,21975.000000,14372600
2024-07-01,22175.000000,23800.000000,21900.000000,23800.000000,23800.000000,26319800
2024-07-08,23850.000000,24000.000000,23300.000000,23500.000000,23500.000000,14030000
2024-07-15,23500.000000,24850.000000,23500.000000,24650.000000,24650.000000,20409500
2024-07-22,24950.000000,25500.000000,24625.000000,24975.000000,24975.000000,20709900
2024-07-29,null,null,null,null,null,null
2024-07-29,24975.000000,25100.000000,24825.000000,24825.000000,24825.000000,824000
